placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,70,2022-02-02,2,2,2021-2022,Pinheiros,Cerrado,78.6,27.9,37.4,13.3,41.0,13.9,27.1,15.6,14.466666666666667,1.1000000000000003,9.3,28.733333333333334,32.26533333333333,18.7,39.43333333333333,47.56266666666667,13.3,18.833333333333332,70.06266666666669,1.4666666666666666,8.466666666666667,0.5833333333333334,3.0,16.433333333333334,0.1833333333333333,14.466666666666667,2.5,86.5,79.33333333333333,28.3,40.333333333333336,10.7,40.833333333333336,12.6,28.233333333333334,16.433333333333334,14.2,1.2646666666666668,9.433333333333334,31.333333333333332,30.175333333333334,20.166666666666668,40.3,49.96666666666667,10.7,15.533333333333333,70.23866666666666,2.466666666666667,6.9,0.5173333333333333,3.033333333333333,18.866666666666667,0.16066666666666665,14.2,2.533333333333333,85.46666666666667
87,93,2022-02-03,2,2,2021-2022,Pato Basquete,Flamengo,73.7,30.3,32.93333333333333,10.466666666666667,38.833333333333336,11.7,27.133333333333333,12.733333333333333,13.366666666666667,0.9880000000000001,10.1,28.0,35.55,16.466666666666665,37.733333333333334,43.98866666666666,10.466666666666667,16.833333333333332,62.22933333333333,1.6333333333333333,7.3,0.562,2.4,20.0,0.12399999999999999,13.366666666666667,2.6666666666666665,76.06666666666666,89.86666666666666,39.8,37.8,12.266666666666667,43.0,11.733333333333333,31.266666666666666,21.433333333333334,13.9,1.6759999999999997,13.266666666666667,34.0,39.56133333333333,18.9,31.633333333333333,60.289333333333346,12.266666666666667,17.033333333333335,72.99133333333333,1.5666666666666667,6.333333333333333,0.48933333333333334,2.6,15.366666666666667,0.17533333333333337,13.9,2.4,111.1
68,83,2022-02-03,2,2,2021-2022,Caxias do Sul Basquete,Sesi Franca,74.2,24.3,38.266666666666666,11.633333333333333,33.53333333333333,8.0,25.533333333333335,16.266666666666666,13.066666666666666,1.2913333333333332,8.1,24.533333333333335,33.19199999999999,19.133333333333333,37.63333333333333,50.94533333333332,11.633333333333333,15.766666666666667,73.15466666666667,1.6666666666666667,7.466666666666667,0.6106666666666668,2.9,19.833333333333332,0.14666666666666667,13.066666666666666,2.6333333333333333,82.23333333333333,91.534,36.3,41.00066666666667,14.233333333333333,40.566,9.8,30.766,17.066000000000003,13.266000000000002,1.3193333333333335,12.1,31.367333333333338,38.33133333333333,20.49933333333333,33.06733333333334,62.29666666666666,14.233333333333333,17.934000000000005,79.884,2.7340000000000004,5.933333333333334,0.4600000000000001,3.066,15.966666666666667,0.214,13.266000000000002,1.9673333333333336,109.36733333333335
84,75,2022-02-03,2,2,2021-2022,União Corinthians,Rio Claro,76.0,25.0,38.13333333333333,12.866666666666667,37.733333333333334,11.033333333333333,26.7,14.766666666666667,12.8,1.249333333333333,8.333333333333334,28.5,29.048666666666666,19.066666666666666,40.2,47.90133333333334,12.866666666666667,18.233333333333334,70.91266666666667,2.1333333333333333,9.4,0.7606666666666666,2.566666666666667,19.7,0.13533333333333333,12.8,2.2333333333333334,81.0,75.5,22.3,38.53333333333333,14.666666666666666,35.0,10.733333333333333,24.266666666666666,14.533333333333333,12.333333333333334,1.23,7.433333333333334,26.133333333333333,28.172,19.266666666666666,37.3,51.62933333333333,14.666666666666666,19.933333333333334,72.89200000000001,1.6,7.766666666666667,0.6566666666666665,1.2666666666666666,23.0,0.05733333333333334,12.333333333333334,2.9,79.73333333333333
81,71,2022-02-03,2,2,2021-2022,Corinthians,Paulistano,76.23333333333333,32.4,32.93333333333333,10.9,38.1,11.766666666666667,26.333333333333332,16.233333333333334,11.766666666666667,1.438,10.8,32.86666666666667,33.715999999999994,16.466666666666665,31.866666666666667,51.88000000000001,10.9,14.366666666666667,76.96266666666666,1.2,5.933333333333334,0.5166666666666666,2.3,18.433333333333334,0.12066666666666669,11.766666666666667,2.7,86.1,78.8,26.8,39.6,12.4,38.2,10.733333333333333,27.466666666666665,14.966666666666667,13.3,1.1713333333333336,8.933333333333334,26.833333333333332,33.35733333333334,19.8,39.63333333333333,50.10800000000001,12.4,16.766666666666666,73.342,1.2666666666666666,6.866666666666666,0.5226666666666667,2.4,20.3,0.12200000000000001,13.3,3.2,85.83333333333333
74,68,2022-02-04,2,2,2021-2022,Bauru Basket,Cerrado,78.73333333333333,30.9,36.93333333333333,10.9,34.53333333333333,8.566666666666666,25.966666666666665,18.733333333333334,11.3,1.7173333333333332,10.3,30.0,34.39066666666667,18.466666666666665,33.36666666666667,55.454666666666675,10.9,15.266666666666667,71.722,1.2666666666666666,7.066666666666666,0.6366666666666668,1.9,18.633333333333333,0.10800000000000004,11.3,1.9333333333333333,90.7,79.26666666666667,28.0,40.666666666666664,10.6,40.63333333333333,12.5,28.133333333333333,16.533333333333335,13.7,1.2986666666666666,9.333333333333334,31.333333333333332,29.862666666666666,20.333333333333332,40.56666666666667,50.077999999999996,10.6,15.133333333333333,71.846,2.566666666666667,6.9,0.534,3.1333333333333333,18.866666666666667,0.16666666666666663,13.7,2.466666666666667,86.0
77,117,2022-02-05,2,2,2021-2022,Mogi,Flamengo,75.53333333333333,26.4,36.53333333333333,12.6,39.6,10.666666666666666,28.933333333333334,17.866666666666667,16.4,1.1473333333333333,8.8,28.666666666666668,30.910000000000004,18.266666666666666,34.93333333333333,52.39533333333334,12.6,17.866666666666667,69.61200000000001,2.933333333333333,7.066666666666666,0.47,2.066666666666667,19.266666666666666,0.10533333333333335,16.4,3.2,83.93333333333334,89.86666666666666,39.5,37.733333333333334,12.633333333333333,42.333333333333336,11.133333333333333,31.2,21.0,13.866666666666667,1.6526666666666663,13.166666666666666,33.56666666666667,39.854000000000006,18.866666666666667,31.566666666666666,60.32533333333334,12.633333333333333,17.066666666666666,74.59666666666665,1.5333333333333334,6.066666666666666,0.47400000000000003,2.533333333333333,15.366666666666667,0.17066666666666666,13.866666666666667,2.3333333333333335,110.4
88,70,2022-02-05,2,2,2021-2022,São Paulo,UNIFACISA,83.16666666666667,31.9,38.8,12.466666666666667,34.266666666666666,6.266666666666667,28.0,17.9,12.2,1.5679999999999998,10.633333333333333,28.9,36.666666666666664,19.4,32.166666666666664,60.218666666666664,12.466666666666667,17.2,72.31400000000001,2.066666666666667,7.2,0.604,2.3,17.3,0.13466666666666666,12.2,2.5,96.86666666666666,79.86666666666666,31.2,37.2,11.466666666666667,36.4,10.266666666666667,26.133333333333333,15.933333333333334,11.133333333333333,1.460666666666667,10.4,29.4,34.681999999999995,18.6,35.8,52.342000000000006,11.466666666666667,15.4,74.03066666666665,1.7333333333333334,7.4,0.6986666666666667,1.1333333333333333,19.0,0.05866666666666667,11.133333333333333,1.8,89.46666666666667
89,85,2022-02-05,2,2,2021-2022,União Corinthians,Sesi Franca,77.2,24.2,39.46666666666667,13.533333333333333,38.666666666666664,11.933333333333334,26.733333333333334,14.733333333333333,12.666666666666666,1.2619999999999998,8.066666666666666,27.466666666666665,29.119999999999997,19.733333333333334,41.46666666666667,48.01266666666667,13.533333333333333,19.333333333333332,70.71066666666667,2.1333333333333333,9.0,0.73,2.466666666666667,20.066666666666666,0.13066666666666668,12.666666666666666,2.2666666666666666,82.46666666666667,90.80066666666666,35.3,40.867333333333335,14.633333333333333,40.199333333333335,9.833333333333334,30.365999999999996,16.532666666666668,13.166,1.2860000000000003,11.766666666666667,30.934000000000005,37.74466666666667,20.432666666666663,33.00066666666667,62.219333333333324,14.633333333333333,18.20066666666667,80.79933333333332,2.700666666666667,5.666666666666667,0.4413333333333334,3.1326666666666663,16.0,0.21733333333333332,13.166,1.9340000000000004,107.86733333333333
70,101,2022-02-06,2,2,2021-2022,Pato Basquete,Minas,74.33333333333333,31.4,32.266666666666666,10.666666666666666,38.36666666666667,11.4,26.966666666666665,12.6,13.0,1.0073333333333334,10.466666666666667,28.566666666666666,36.105999999999995,16.133333333333333,37.1,43.893333333333324,10.666666666666666,16.766666666666666,64.106,1.6,7.333333333333333,0.5753333333333334,2.3333333333333335,20.133333333333333,0.12000000000000001,13.0,2.6666666666666665,76.8,85.6,33.6,40.4,11.6,38.733333333333334,10.2,28.533333333333335,17.266666666666666,11.866666666666667,1.5300000000000002,11.2,30.0,37.254666666666665,20.2,34.8,58.18200000000001,11.6,16.733333333333334,69.74666666666667,2.933333333333333,7.8,0.6853333333333332,2.4,16.0,0.15666666666666668,11.866666666666667,2.3333333333333335,101.4
73,62,2022-02-07,3,2,2021-2022,São Paulo,Fortaleza B. C. / CFO,82.73333333333333,32.4,36.8,13.533333333333333,34.666666666666664,6.733333333333333,27.933333333333334,17.533333333333335,12.333333333333334,1.5226666666666664,10.8,28.866666666666667,37.34400000000001,18.4,31.733333333333334,57.723333333333336,13.533333333333333,18.466666666666665,72.69066666666667,1.9333333333333333,7.2,0.5980000000000002,2.533333333333333,17.533333333333335,0.14666666666666664,12.333333333333334,2.466666666666667,96.0,75.33333333333333,21.8,40.044666666666664,13.488666666666667,38.622,10.511333333333333,28.111333333333334,14.177999999999999,13.933333333333334,1.0806666666666667,7.266666666666667,24.378,30.554666666666666,20.022,41.71133333333333,48.52066666666667,13.488666666666667,20.111333333333334,65.592,1.3553333333333333,6.0,0.442,2.3553333333333333,19.555333333333333,0.12533333333333335,13.933333333333334,2.822,77.13333333333334
78,79,2022-02-07,3,2,2021-2022,BRB/Brasília,Caxias do Sul Basquete,73.334,21.1,38.00066666666667,14.233333333333333,42.434,12.299333333333333,30.132666666666662,14.266,15.433333333333334,0.9580000000000001,7.032666666666667,24.9,28.033333333333335,18.999333333333333,38.13333333333333,49.653333333333336,14.233333333333333,21.732666666666667,64.40066666666667,1.2660000000000002,5.066000000000001,0.32399999999999995,2.4673333333333334,18.932666666666666,0.13133333333333333,15.433333333333334,2.9006666666666665,77.63333333333334,73.93333333333334,24.4,37.86666666666667,11.666666666666666,32.833333333333336,7.566666666666666,25.266666666666666,16.166666666666668,12.833333333333334,1.3226666666666667,8.133333333333333,24.3,33.68733333333333,18.933333333333334,37.6,50.53199999999999,11.666666666666666,15.866666666666667,72.908,1.5333333333333334,7.0,0.5846666666666667,2.966666666666667,19.8,0.15066666666666667,12.833333333333334,2.533333333333333,81.03333333333333
70,73,2022-02-08,3,2,2021-2022,Mogi,Minas,74.4,26.0,36.266666666666666,12.133333333333333,39.03333333333333,10.566666666666666,28.466666666666665,17.7,16.366666666666667,1.1393333333333333,8.666666666666666,28.666666666666668,30.442,18.133333333333333,34.666666666666664,52.38933333333333,12.133333333333333,17.3,69.234,2.8666666666666667,7.033333333333333,0.4686666666666667,2.1333333333333333,19.333333333333332,0.10866666666666669,16.366666666666667,3.1666666666666665,82.23333333333333,85.13333333333334,32.5,41.0,11.633333333333333,38.166666666666664,10.133333333333333,28.033333333333335,17.3,11.766666666666667,1.5426666666666666,10.833333333333334,29.666666666666668,36.35266666666667,20.5,35.0,58.661333333333324,11.633333333333333,16.933333333333334,68.94533333333332,3.066666666666667,7.766666666666667,0.6873333333333334,2.466666666666667,16.166666666666668,0.15866666666666668,11.766666666666667,2.6333333333333333,100.43333333333334
87,85,2022-02-09,3,2,2021-2022,UNIFACISA,Pinheiros,80.7,31.4,37.733333333333334,11.566666666666666,36.766666666666666,10.3,26.466666666666665,15.533333333333333,10.933333333333334,1.4553333333333336,10.466666666666667,29.8,34.41133333333333,18.866666666666667,36.0,52.89,11.566666666666666,15.566666666666666,73.83933333333334,1.6333333333333333,7.466666666666667,0.7226666666666668,1.1333333333333333,19.333333333333332,0.05800000000000001,10.933333333333334,1.8,90.2,79.2,28.2,37.8,13.2,40.733333333333334,13.466666666666667,27.266666666666666,15.566666666666666,14.7,1.0726666666666667,9.4,28.433333333333334,32.832,18.9,39.36666666666667,48.20066666666666,13.2,18.666666666666668,70.12666666666668,1.5,8.233333333333333,0.5553333333333333,2.966666666666667,16.566666666666666,0.18066666666666664,14.7,2.8333333333333335,87.03333333333333
92,71,2022-02-09,3,2,2021-2022,BRB/Brasília,União Corinthians,74.634,21.6,39.06733333333333,13.966666666666667,42.56733333333333,12.532666666666668,30.032666666666664,14.832666666666666,15.5,0.9926666666666667,7.199333333333333,24.7,28.841333333333335,19.532666666666668,38.733333333333334,50.30933333333334,13.966666666666667,20.999333333333333,65.53533333333334,1.1660000000000001,5.266000000000001,0.33666666666666667,2.534,19.13266666666667,0.13333333333333333,15.5,2.767333333333333,80.6,77.16666666666667,24.3,38.86666666666667,14.0,38.333333333333336,11.633333333333333,26.7,15.033333333333333,12.666666666666666,1.284,8.1,27.2,29.555999999999997,19.433333333333334,40.9,47.822,14.0,19.866666666666667,71.37733333333333,2.066666666666667,8.533333333333333,0.6953333333333334,2.3333333333333335,20.066666666666666,0.12466666666666668,12.666666666666666,2.1333333333333333,82.3
79,61,2022-02-09,3,2,2021-2022,Cerrado,Caxias do Sul Basquete,79.06666666666666,27.1,41.06666666666667,10.9,41.06666666666667,12.933333333333334,28.133333333333333,16.433333333333334,13.233333333333333,1.3133333333333332,9.033333333333333,31.1,29.066,20.533333333333335,40.96666666666667,50.11333333333333,10.9,15.466666666666667,72.42266666666666,2.6333333333333333,6.8,0.5406666666666666,3.3,18.733333333333334,0.17799999999999996,13.233333333333333,2.5,86.36666666666666,73.43333333333334,23.8,38.0,11.633333333333333,32.43333333333333,7.533333333333333,24.9,16.466666666666665,12.666666666666666,1.3780000000000001,7.933333333333334,24.133333333333333,32.992,19.0,37.86666666666667,50.380666666666656,11.633333333333333,15.933333333333334,72.35266666666666,1.4,6.833333333333333,0.5779999999999998,3.066666666666667,19.733333333333334,0.15666666666666665,12.666666666666666,2.4,80.2
79,65,2022-02-10,3,2,2021-2022,Rio Claro,Pato Basquete,76.06666666666666,21.9,39.6,14.566666666666666,35.03333333333333,10.833333333333334,24.2,14.533333333333333,12.2,1.2399999999999995,7.3,25.766666666666666,28.106666666666666,19.8,37.86666666666667,52.378,14.566666666666666,19.666666666666668,73.48133333333332,1.6,7.7,0.6573333333333332,1.3333333333333333,22.933333333333334,0.06066666666666667,12.2,3.1333333333333333,80.83333333333333,74.56666666666666,31.9,31.933333333333334,10.733333333333333,37.733333333333334,11.133333333333333,26.6,12.766666666666667,12.933333333333334,1.0233333333333334,10.633333333333333,28.833333333333332,36.38733333333333,15.966666666666667,36.56666666666667,44.178666666666665,10.733333333333333,16.6,65.49799999999999,1.5666666666666667,7.5,0.588,2.2666666666666666,20.033333333333335,0.11666666666666667,12.933333333333334,2.7,77.23333333333333
92,64,2022-02-11,3,2,2021-2022,UNIFACISA,Bauru Basket,81.53333333333333,31.6,38.266666666666666,11.666666666666666,37.13333333333333,10.333333333333334,26.8,15.133333333333333,10.733333333333333,1.4500000000000004,10.533333333333333,30.2,34.14066666666667,19.133333333333333,36.2,53.43800000000001,11.666666666666666,15.733333333333333,73.64799999999998,1.5333333333333334,7.533333333333333,0.7466666666666667,1.1333333333333333,19.666666666666668,0.05733333333333335,10.733333333333333,1.8,90.93333333333334,78.0,30.4,36.733333333333334,10.866666666666667,34.0,8.166666666666666,25.833333333333332,18.366666666666667,11.5,1.663333333333333,10.133333333333333,29.533333333333335,34.30733333333333,18.366666666666667,33.7,54.57533333333334,10.866666666666667,15.433333333333334,70.556,1.3666666666666667,7.066666666666666,0.6293333333333334,1.7666666666666666,18.466666666666665,0.10133333333333336,11.5,1.9,88.4
65,81,2022-02-11,3,2,2021-2022,Fortaleza B. C. / CFO,Pinheiros,75.83333333333333,22.2,40.08933333333333,13.544000000000002,38.47733333333334,10.322666666666665,28.156000000000002,13.922666666666665,13.9,1.0653333333333335,7.4,24.622666666666667,30.816,20.043999999999997,41.32266666666666,49.083333333333336,13.544000000000002,20.089333333333336,66.06666666666666,1.4439999999999997,6.066666666666666,0.4473333333333334,2.3106666666666666,19.610666666666663,0.12266666666666669,13.9,2.844,77.66666666666667,80.06666666666666,28.4,38.93333333333333,12.733333333333333,41.0,13.466666666666667,27.533333333333335,15.666666666666666,14.8,1.072,9.466666666666667,28.666666666666668,32.79600000000001,19.466666666666665,39.266666666666666,49.84666666666667,12.733333333333333,18.2,69.42,1.7333333333333334,8.133333333333333,0.5453333333333332,2.933333333333333,16.933333333333334,0.17600000000000002,14.8,3.066666666666667,88.53333333333333
55,73,2022-02-11,3,2,2021-2022,Cerrado,União Corinthians,78.23333333333333,26.8,40.8,10.633333333333333,41.13333333333333,12.9,28.233333333333334,16.166666666666668,13.2,1.2946666666666669,8.933333333333334,30.833333333333332,28.91666666666667,20.4,40.8,49.984666666666655,10.633333333333333,14.966666666666667,72.65799999999999,2.566666666666667,6.6,0.5266666666666667,3.4,18.3,0.1873333333333333,13.2,2.6666666666666665,85.7,77.13333333333334,24.4,38.266666666666666,14.466666666666667,38.0,11.333333333333334,26.666666666666668,15.333333333333334,12.666666666666666,1.3060000000000003,8.133333333333333,26.933333333333334,29.992,19.133333333333333,40.333333333333336,47.63133333333333,14.466666666666667,20.4,72.044,2.0,8.066666666666666,0.6606666666666666,2.2,20.066666666666666,0.11866666666666668,12.666666666666666,2.0,82.13333333333334
91,88,2022-02-12,3,2,2021-2022,Minas,Corinthians,84.66666666666667,31.4,41.6,11.666666666666666,37.6,10.066666666666666,27.533333333333335,17.333333333333332,11.666666666666666,1.5553333333333332,10.466666666666667,29.333333333333332,35.45066666666667,20.8,35.2,59.14066666666666,11.666666666666666,17.133333333333333,68.14399999999999,3.2,7.733333333333333,0.6893333333333335,2.533333333333333,16.333333333333332,0.1606666666666667,11.666666666666666,2.933333333333333,99.46666666666667,77.26666666666667,32.4,33.86666666666667,11.0,38.6,12.2,26.4,16.333333333333332,12.0,1.4193333333333333,10.8,32.13333333333333,34.45466666666666,16.933333333333334,32.86666666666667,51.84333333333334,11.0,14.4,77.45333333333335,1.2666666666666666,5.666666666666667,0.48933333333333334,2.2,18.533333333333335,0.11466666666666668,12.0,2.933333333333333,87.4
75,56,2022-02-12,3,2,2021-2022,Rio Claro,Mogi,76.63333333333334,21.7,40.2,14.733333333333333,35.0,10.766666666666667,24.233333333333334,14.733333333333333,12.3,1.248,7.233333333333333,25.633333333333333,27.998666666666665,20.1,37.8,53.19533333333333,14.733333333333333,19.566666666666666,74.77733333333332,1.5666666666666667,7.666666666666667,0.6493333333333332,1.4,22.9,0.064,12.3,3.1666666666666665,82.2,73.26666666666667,25.6,36.0,11.666666666666666,38.46666666666667,10.466666666666667,28.0,17.533333333333335,16.333333333333332,1.1313333333333333,8.533333333333333,28.666666666666668,29.973999999999997,18.0,34.4,52.38333333333334,11.666666666666666,16.733333333333334,68.856,2.8,7.0,0.4673333333333334,2.2,19.4,0.11200000000000003,16.333333333333332,3.1333333333333333,80.53333333333333
97,80,2022-02-12,3,2,2021-2022,Sesi Franca,Pato Basquete,90.93399999999998,35.0,40.934,15.0,39.93266666666667,9.8,30.132666666666662,16.266000000000002,13.399333333333335,1.2446666666666668,11.666666666666666,30.467333333333336,38.06000000000001,20.465999999999998,32.66733333333334,63.13399999999999,15.0,18.467333333333336,81.56999999999998,2.600666666666667,5.466666666666667,0.41933333333333334,3.199333333333333,15.866666666666667,0.22266666666666665,13.399333333333335,1.8673333333333333,107.934,74.2,32.3,31.4,10.5,36.53333333333333,10.7,25.833333333333332,12.9,13.2,1.0073333333333334,10.766666666666667,29.033333333333335,36.62133333333333,15.7,35.266666666666666,44.99066666666667,10.5,16.0,66.51333333333334,1.4,7.3,0.5553333333333333,2.2,20.033333333333335,0.11333333333333334,13.2,2.9,76.6
74,72,2022-02-13,3,2,2021-2022,Fortaleza B. C. / CFO,Bauru Basket,76.33333333333333,22.6,40.13399999999999,13.599333333333336,38.33266666666667,10.133999999999997,28.20066666666667,13.66733333333333,13.866666666666667,1.05,7.533333333333333,24.867333333333338,31.077333333333335,20.065999999999995,40.93399999999999,49.646,13.599333333333336,20.067333333333337,66.54133333333333,1.5326666666666664,6.133333333333334,0.45266666666666666,2.2659999999999996,19.665999999999997,0.11999999999999998,13.866666666666667,2.8659999999999997,78.2,77.4,30.6,35.733333333333334,11.066666666666666,33.86666666666667,7.933333333333334,25.933333333333334,17.933333333333334,11.8,1.582,10.2,29.4,34.67333333333333,17.866666666666667,33.6,53.31933333333335,11.066666666666666,15.8,69.954,1.4,6.933333333333334,0.602,1.8,18.266666666666666,0.10400000000000004,11.8,1.8666666666666667,86.46666666666667
92,71,2022-02-14,4,2,2021-2022,Sesi Franca,Mogi,91.10066666666665,35.1,41.134,14.866666666666667,40.23266666666667,9.966666666666667,30.266,16.466,12.832666666666666,1.3946666666666665,11.7,30.934000000000005,37.54400000000001,20.565999999999995,33.00066666666667,62.89599999999999,14.866666666666667,18.167333333333332,82.33866666666664,2.6340000000000003,5.5,0.462,3.066,15.666666666666666,0.21466666666666664,12.832666666666666,1.8673333333333333,108.56733333333332,73.32199999999999,25.6,36.2,11.522,38.18866666666667,10.511333333333333,27.678,17.933333333333334,16.433333333333334,1.1506666666666667,8.533333333333333,28.566666666666666,30.075333333333333,18.1,34.477999999999994,52.53733333333334,11.522,16.58866666666667,68.67266666666666,2.722,6.955333333333333,0.4606666666666667,2.1113333333333335,19.055333333333333,0.11000000000000003,16.433333333333334,3.1,80.6
104,67,2022-02-15,4,2,2021-2022,Minas,Paulistano,86.86666666666666,33.0,41.733333333333334,12.133333333333333,38.666666666666664,10.0,28.666666666666668,17.966666666666665,12.133333333333333,1.5439999999999998,11.0,29.633333333333333,37.010000000000005,20.866666666666667,34.9,59.74400000000001,12.133333333333333,17.566666666666666,69.29066666666668,3.1333333333333333,7.666666666666667,0.6513333333333334,2.6,17.033333333333335,0.15266666666666667,12.133333333333333,3.066666666666667,103.53333333333333,78.622,26.666666666666668,39.51133333333333,12.444666666666667,37.84466666666666,10.555333333333333,27.288666666666664,14.777999999999999,13.111333333333333,1.1753333333333336,8.888666666666667,26.84466666666667,33.162666666666674,19.755333333333333,39.577999999999996,50.06533333333334,12.444666666666667,16.666666666666668,74.01666666666667,1.3113333333333335,7.044666666666667,0.5486666666666665,2.466666666666667,20.311333333333334,0.12533333333333335,13.111333333333333,3.178,85.64466666666667
92,98,2022-02-15,4,2,2021-2022,Pinheiros,São Paulo,81.66666666666667,29.8,39.46666666666667,12.4,41.266666666666666,13.866666666666667,27.4,16.066666666666666,14.6,1.140666666666667,9.933333333333334,29.133333333333333,33.734666666666676,19.733333333333334,39.86666666666667,49.84666666666667,12.4,18.0,67.97533333333334,1.8,7.733333333333333,0.5213333333333332,2.7333333333333334,16.733333333333334,0.166,14.6,3.0,89.93333333333334,83.4,33.0,36.266666666666666,14.133333333333333,34.46666666666667,6.6,27.866666666666667,17.466666666666665,12.166666666666666,1.5433333333333332,11.0,28.9,38.015333333333324,18.133333333333333,31.6,57.16733333333334,14.133333333333333,19.1,73.65666666666668,2.0,7.2,0.6053333333333335,2.6,17.866666666666667,0.14666666666666664,12.166666666666666,2.3666666666666667,96.63333333333334
77,75,2022-02-17,4,2,2021-2022,Pato Basquete,BRB/Brasília,74.16666666666667,32.9,30.733333333333334,10.533333333333333,35.266666666666666,10.333333333333334,24.933333333333334,12.866666666666667,13.266666666666667,0.996,10.966666666666667,29.133333333333333,37.22066666666667,15.366666666666667,34.266666666666666,45.181333333333335,10.533333333333333,15.7,67.84133333333334,1.3,7.133333333333334,0.5346666666666666,2.066666666666667,20.3,0.10666666666666667,13.266666666666667,3.066666666666667,76.0,75.16733333333333,21.6,39.66733333333333,13.9,42.234,12.666,29.566,14.866000000000001,15.733333333333333,0.9813333333333334,7.199333333333334,24.4,29.125999999999998,19.832666666666668,39.03333333333333,50.772666666666666,13.9,20.666,66.158,1.066,5.566000000000001,0.352,2.5006666666666666,19.266000000000002,0.13066666666666665,15.733333333333333,2.8006666666666664,81.43333333333334
84,78,2022-02-17,4,2,2021-2022,Corinthians,Rio Claro,77.66666666666667,32.0,34.8,10.866666666666667,39.46666666666667,12.466666666666667,27.0,16.566666666666666,11.833333333333334,1.4433333333333336,10.666666666666666,32.03333333333333,34.108,17.4,33.9,51.65466666666667,10.866666666666667,14.266666666666667,77.28666666666668,1.2333333333333334,5.466666666666667,0.48000000000000004,2.1333333333333333,18.633333333333333,0.10933333333333334,11.833333333333334,2.8333333333333335,88.2,77.26666666666667,21.5,40.8,14.966666666666667,35.03333333333333,10.7,24.333333333333332,14.966666666666667,12.6,1.2446666666666666,7.166666666666667,25.3,28.252666666666663,20.4,38.1,53.58933333333333,14.966666666666667,20.0,74.56333333333333,1.5666666666666667,7.533333333333333,0.628,1.5333333333333334,23.033333333333335,0.06933333333333333,12.6,3.1,82.86666666666666
87,67,2022-02-17,4,2,2021-2022,Mogi,Cerrado,73.37733333333334,25.6,36.4,11.377333333333334,37.91066666666667,10.556,27.356,18.333333333333332,16.533333333333335,1.1700000000000002,8.533333333333333,28.466666666666665,30.176666666666666,18.2,34.556000000000004,52.69133333333334,11.377333333333334,16.444000000000003,68.4893333333333,2.6439999999999997,6.910666666666667,0.45399999999999996,2.022666666666667,18.710666666666665,0.10800000000000001,16.533333333333335,3.066666666666667,80.66666666666667,78.3,26.8,40.53333333333333,10.966666666666667,40.833333333333336,12.7,28.133333333333333,16.1,13.133333333333333,1.2953333333333332,8.933333333333334,30.366666666666667,29.310666666666666,20.266666666666666,40.7,49.780666666666654,10.966666666666667,14.9,74.12799999999999,2.433333333333333,6.266666666666667,0.5026666666666667,3.433333333333333,17.933333333333334,0.192,13.133333333333333,2.8666666666666667,86.0
102,87,2022-02-18,4,2,2021-2022,Bauru Basket,São Paulo,79.33333333333333,31.0,36.266666666666666,12.066666666666666,33.266666666666666,7.866666666666666,25.4,17.933333333333334,11.333333333333334,1.6453333333333333,10.333333333333334,29.133333333333333,35.40533333333334,18.133333333333333,33.86666666666667,53.67,12.066666666666666,16.8,71.00266666666667,1.4666666666666666,6.866666666666666,0.6173333333333332,1.7333333333333334,18.733333333333334,0.09733333333333336,11.333333333333334,1.9333333333333333,88.53333333333333,84.06666666666666,33.6,35.733333333333334,14.733333333333333,34.266666666666666,6.466666666666667,27.8,17.4,12.0,1.564,11.2,28.933333333333334,38.68666666666665,17.866666666666667,31.466666666666665,56.61133333333334,14.733333333333333,19.733333333333334,74.62266666666666,2.066666666666667,7.2,0.6126666666666668,2.6666666666666665,18.2,0.14666666666666664,12.0,2.2666666666666666,97.26666666666667
